Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
694,4,0.82(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.050000000001
695,4,0.595(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.150000000001
696,4,0.917(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$47.900000000001
697,4,0.919(s),Adpative_Trial(8-1),9 & 8,-1,0,0,$47.650000000001
698,4,0.774(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.750000000001
699,4,0.88(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.850000000001
700,4,1.078(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.950000000001
701,4,0.611(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.050000000001
702,4,0.971(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.150000000001
703,4,0.66(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.250000000001
704,4,2.354(s),Control_Test_Trial(8-1),9 & 8,-1,0,0,$48.000000000001
705,4,1(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$47.750000000001
706,11,1.139(s),Adpative_Trial(8-1),7 & 8,1,0,1,$47.850000000001
707,11,0.712(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.950000000001
708,11,0.899(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$48.050000000001
709,11,0.922(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.150000000001
710,11,0.635(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.250000000001
711,11,0.975(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.350000000001
712,11,0.684(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.450000000001
713,11,1.061(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.550000000001
714,11,0.734(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.650000000001
715,11,0.803(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.750000000001
716,11,1.034(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.850000000001
717,11,0.731(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.950000000001
718,11,1.095(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.050000000001
719,11,0.899(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.150000000001
720,11,0.759(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.250000000001
721,11,0.712(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.350000000001
722,11,1.096(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$49.450000000001
723,11,0.771(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.550000000001
724,11,1.068(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$49.300000000001
725,11,0.882(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.400000000001
726,11,0.667(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.500000000001
727,11,0.647(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.600000000001
728,11,0.644(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.700000000001
729,11,0.576(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.800000000001
730,11,1.199(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.900000000001
731,11,0.754(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.000000000001
732,11,0.613(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.100000000001
733,11,0.831(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$50.200000000001
734,11,0.854(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.300000000001
735,11,0.653(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.400000000001
736,11,0.82(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.500000000001
737,11,1.251(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.600000000001
738,11,1.484(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.700000000001
739,11,0.856(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$50.800000000001
740,11,1.026(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.900000000001
741,11,0.703(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.000000000001
742,11,0.579(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.100000000001
743,11,0.58(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.200000000001
744,11,0.864(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.300000000001
745,11,0.659(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.400000000001
746,11,0.753(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.500000000001
747,11,0.683(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.600000000001
748,11,0.783(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.700000000001
749,11,1.388(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.800000000001
750,11,1.001(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.900000000001
751,11,0.74(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$52.000000000001
752,11,0.708(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$51.750000000001
753,5,2.035(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$51.500000000001
754,5,0.585(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$51.600000000001
755,5,0.848(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.700000000001
756,5,0.617(s),Adpative_Trial(9-1),8 & 9,1,0,1,$51.800000000001
757,5,0.667(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$51.900000000001
758,5,0.923(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.000000000001
759,5,1.972(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.100000000001
760,5,1.675(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.200000000001
761,5,0.651(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.300000000001
762,5,0.639(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$52.400000000001
763,5,1.049(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.500000000001
764,5,1.52(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$52.600000000001
765,5,0.8(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$52.700000000001
766,5,1.671(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$52.450000000001
767,5,0.787(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.550000000001
768,5,1.248(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.650000000001
769,5,2.774(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$52.400000000001
770,5,1.576(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.500000000001
771,5,0.743(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.600000000001
772,5,0.987(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.700000000001
773,5,1.408(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.800000000001
774,5,0.828(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.900000000001
775,5,0.968(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.000000000001
776,5,0.787(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.100000000001
777,5,0.652(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.200000000001
778,5,0.739(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.300000000001
779,5,0.948(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.400000000001
780,5,0.796(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.500000000001
781,5,0.724(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.600000000001
782,5,0.937(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.700000000001
783,5,0.608(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.800000000001
784,5,0.919(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.900000000001
785,5,0.883(s),Adpative_Trial(9-1),8 & 9,1,0,1,$54.000000000001
786,5,0.691(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.100000000001
787,5,0.939(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.200000000001
788,5,1.055(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.300000000001
789,5,0.735(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.400000000001
790,5,1.636(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.500000000001
791,5,0.68(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.600000000001
792,5,1.277(s),Adpative_Trial(9-1),8 & 9,1,0,1,$54.700000000001
793,5,1.011(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.800000000001
794,5,1.099(s),Adpative_Trial(9-1),8 & 9,-1,0,0,$54.550000000001
795,5,1.411(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.650000000001
796,5,1.424(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.750000000001
797,5,1.472(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$54.500000000001
798,5,0.652(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$54.600000000001
799,5,1.049(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$54.350000000001
800,0,1.669(s),Control_Trial(10-2),10 & 9,1,0,1,$54.450000000001
801,0,0.674(s),Control_Trial(10-2),10 & 9,1,0,1,$54.550000000001
802,0,0.971(s),Control_Trial(10-2),8 & 9,1,0,1,$54.650000000001
803,0,1.308(s),Control_Trial(10-2),11 & 10,-1,0,0,$54.400000000001
804,0,0.914(s),Control_Trial(10-2),9 & 10,1,0,1,$54.500000000001
805,0,0.639(s),Control_Trial(10-2),10 & 9,1,0,1,$54.600000000001
806,0,0.995(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$54.700000000001
807,0,0.834(s),Control_Trial(10-2),11 & 10,1,0,1,$54.800000000001
808,0,2.147(s),Control_Trial(10-2),9 & 8,1,0,1,$54.900000000001
809,0,0.658(s),Control_Trial(10-2),11 & 10,-1,0,0,$54.650000000001
810,0,1.099(s),Control_Trial(10-2),10 & 11,1,0,1,$54.750000000001
811,0,0.78(s),Control_Trial(10-2),10 & 9,1,0,1,$54.850000000001
812,0,2.083(s),Control_Trial(10-2),9 & 8,1,0,1,$54.950000000001
813,0,0.643(s),Control_Trial(10-2),11 & 10,-1,0,0,$54.700000000001
814,0,2.096(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$54.800000000001
815,0,0.812(s),Control_Trial(10-2),11 & 10,-1,0,0,$54.550000000001
816,0,1.114(s),Control_Trial(10-2),9 & 8,1,0,1,$54.650000000001
817,0,0.722(s),Control_Trial(10-2),11 & 10,-1,0,0,$54.400000000001
818,0,0.921(s),Control_Trial(10-2),11 & 10,-1,0,0,$54.150000000001
819,0,0.626(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.900000000001
820,0,0.751(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$54.000000000001
821,0,0.693(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.750000000001
822,0,0.911(s),Control_Trial(10-2),11 & 10,1,0,1,$53.850000000001
823,0,0.524(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.600000000001
824,0,0.809(s),Control_Trial(10-2),10 & 11,1,0,1,$53.700000000001
825,0,3.49(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$53.800000000001
826,0,1.265(s),Control_Trial(10-2),10 & 9,1,0,1,$53.900000000001
827,0,1.187(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.650000000001
828,0,1.306(s),Control_Trial(10-2),9 & 8,1,0,1,$53.750000000001
829,0,0.116(s),Control_Trial(10-2),11 & 10,1,0,1,$53.850000000001
830,0,1.6(s),Control_Trial(10-2),10 & 9,-1,0,0,$53.600000000001
831,0,1.533(s),Control_Trial(10-2),11 & 10,1,0,1,$53.700000000001
832,0,1.108(s),Control_Trial(10-2),9 & 8,1,0,1,$53.800000000001
833,0,1.619(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.550000000001
834,0,2.231(s),Control_Trial(10-2),11 & 10,1,0,1,$53.650000000001
835,0,0.715(s),Control_Trial(10-2),8 & 9,1,0,1,$53.750000000001
836,0,0.695(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.500000000001
837,0,1.567(s),Control_Trial(10-2),9 & 8,1,0,1,$53.600000000001
838,0,0.79(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$53.700000000001
839,0,1.622(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.450000000001
840,0,1.518(s),Control_Trial(10-2),10 & 11,1,0,1,$53.550000000001
841,0,0.984(s),Control_Trial(10-2),8 & 9,1,0,1,$53.650000000001
842,0,0.884(s),Control_Trial(10-2),11 & 10,-1,0,0,$53.400000000001
843,0,1.148(s),Control_Trial(10-2),9 & 8,-1,0,0,$53.150000000001
844,0,0.955(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.900000000001
845,0,0.638(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$52.650000000001
846,0,1.136(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$52.750000000001
847,9,0.772(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.500000000001
848,9,1.194(s),Control_Trial(10-2),9 & 8,1,0,1,$52.600000000001
849,9,1.045(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.350000000001
850,9,0.491(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.100000000001
851,9,0.498(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.850000000001
852,9,0.928(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$51.950000000001
853,9,0.595(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.700000000001
854,9,1.203(s),Control_Trial(10-2),10 & 9,1,0,1,$51.800000000001
855,9,0.722(s),Control_Trial(10-2),8 & 9,1,0,1,$51.900000000001
856,9,1.184(s),Control_Trial(10-2),8 & 9,1,0,1,$52.000000000001
857,9,0.682(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.750000000001
858,9,1.057(s),Control_Trial(10-2),8 & 9,1,0,1,$51.850000000001
859,9,0.89(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.600000000001
860,9,0.646(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.350000000001
861,9,0.646(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.100000000001
862,9,1.197(s),Control_Trial(10-2),10 & 9,1,0,1,$51.200000000001
863,9,0.927(s),Control_Trial(10-2),11 & 10,0,0,0,$50.950000000001
864,9,1.01(s),Control_Trial(10-2),11 & 10,0,0,0,$50.700000000001
865,9,1.074(s),Control_Trial(10-2),9 & 10,1,0,1,$50.800000000001
866,9,1.289(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.550000000001
867,9,1.547(s),Control_Trial(10-2),10 & 11,1,0,1,$50.650000000001
868,9,0.844(s),Control_Trial(10-2),8 & 9,1,0,1,$50.750000000001
869,9,0.889(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.500000000001
870,9,0.901(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.250000000001
871,9,1.684(s),Control_Trial(10-2),11 & 10,1,0,1,$50.350000000001
872,9,1.684(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.100000000001
873,9,0.979(s),Control_Trial(10-2),9 & 10,1,0,1,$50.200000000001
874,9,2.064(s),Control_Trial(10-2),9 & 8,1,0,1,$50.300000000001
875,9,1.137(s),Control_Trial(10-2),10 & 9,1,0,1,$50.400000000001
876,9,1.548(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$50.500000000001
877,9,1.275(s),Control_Trial(10-2),9 & 8,1,0,1,$50.600000000001
878,9,1.716(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$50.700000000001
879,9,0.719(s),Control_Trial(10-2),9 & 10,1,0,1,$50.800000000001
880,9,1.415(s),Control_Trial(10-2),11 & 10,1,0,1,$50.900000000001
881,9,0.69(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.650000000001
882,9,0.678(s),Control_Trial(10-2),10 & 11,1,0,1,$50.750000000001
883,9,1.171(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$50.850000000001
884,9,1.144(s),Control_Trial(10-2),11 & 10,1,0,1,$50.950000000001
885,9,1.352(s),Control_Trial(10-2),9 & 8,1,0,1,$51.050000000001
886,9,0.77(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.800000000001
887,9,1.52(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.550000000001
888,9,1.162(s),Control_Trial(10-2),10 & 9,1,0,1,$50.650000000001
889,9,1.441(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$50.750000000001
890,9,0.88(s),Control_Trial(10-2),10 & 9,1,0,1,$50.850000000001
891,9,1.002(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.600000000001
892,9,0.946(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$50.350000000001
893,9,1.159(s),Adpative_Test_Trial(5-2),7 & 6,-1,0,0,$50.100000000001
894,1,1.091(s),Control_Trial(10-2),8 & 9,1,0,1,$50.200000000001
895,1,0.788(s),Control_Trial(10-2),11 & 10,-1,0,0,$49.950000000001
896,1,1.825(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$50.050000000001
897,1,1.165(s),Control_Trial(10-2),11 & 10,1,0,1,$50.150000000001
898,1,1.061(s),Control_Trial(10-2),10 & 11,1,0,1,$50.250000000001
899,1,0.78(s),Control_Trial(10-2),11 & 10,1,0,1,$50.350000000001
900,1,0.915(s),Control_Trial(10-2),8 & 9,1,0,1,$50.450000000001
901,1,0.733(s),Control_Trial(10-2),10 & 9,1,0,1,$50.550000000001
902,1,1.691(s),Control_Trial(10-2),11 & 10,1,0,1,$50.650000000001
903,1,0.776(s),Control_Trial(10-2),8 & 9,1,0,1,$50.750000000001
904,1,0.827(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.500000000001
905,1,1.08(s),Control_Trial(10-2),9 & 8,1,0,1,$50.600000000001
906,1,0.648(s),Control_Trial(10-2),8 & 9,1,0,1,$50.700000000001
907,1,0.843(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.450000000001
908,1,0.887(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.200000000001
909,1,1.109(s),Control_Trial(10-2),11 & 10,1,0,1,$50.300000000001
910,1,0.726(s),Control_Trial(10-2),9 & 10,1,0,1,$50.400000000001
911,1,1.26(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.150000000001
912,1,0.707(s),Control_Trial(10-2),9 & 10,1,0,1,$50.250000000001
913,1,0.69(s),Control_Trial(10-2),9 & 8,1,0,1,$50.350000000001
914,1,0.632(s),Control_Trial(10-2),9 & 8,1,0,1,$50.450000000001
915,1,0.93(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.200000000001
916,1,0.865(s),Control_Trial(10-2),10 & 9,1,0,1,$50.300000000001
917,1,0.82(s),Control_Trial(10-2),9 & 10,1,0,1,$50.400000000001
918,1,1.713(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.150000000001
919,1,0.848(s),Control_Trial(10-2),9 & 8,1,0,1,$50.250000000001
920,1,2.042(s),Control_Trial(10-2),10 & 9,1,0,1,$50.350000000001
921,1,1.44(s),Control_Trial(10-2),10 & 11,1,0,1,$50.450000000001
922,1,0.854(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$50.550000000001
923,1,0.824(s),Control_Trial(10-2),8 & 9,1,0,1,$50.650000000001
924,1,1.101(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.400000000001
925,1,0.757(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.150000000001
926,1,0.966(s),Control_Trial(10-2),11 & 10,1,0,1,$50.250000000001
927,1,1.114(s),Control_Trial(10-2),11 & 10,1,0,1,$50.350000000001
928,1,1.154(s),Control_Trial(10-2),9 & 8,1,0,1,$50.450000000001
929,1,0.691(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.200000000001
930,1,0.632(s),Control_Trial(10-2),11 & 10,-1,0,0,$49.950000000001
931,1,0.842(s),Control_Trial(10-2),9 & 8,1,0,1,$50.050000000001
932,1,1.058(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$49.800000000001
933,1,0.698(s),Control_Trial(10-2),11 & 10,-1,0,0,$49.550000000001
934,1,0.998(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.650000000001
935,1,0.895(s),Control_Trial(10-2),11 & 10,1,0,1,$49.750000000001
936,1,0.906(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$49.500000000001
937,1,0.77(s),Control_Trial(10-2),8 & 9,1,0,1,$49.600000000001
938,1,0.661(s),Control_Trial(10-2),9 & 8,1,0,1,$49.700000000001
939,1,0.899(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$49.450000000001
940,1,2.871(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$49.550000000001
941,6,0.729(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.650000000001
942,6,1.15(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.400000000001
943,6,0.642(s),Adpative_Trial(10-2),11 & 10,1,0,1,$49.500000000001
944,6,0.7(s),Adpative_Trial(10-2),11 & 10,0,0,0,$49.250000000001
945,6,0.486(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.000000000001
946,6,1.087(s),Adpative_Trial(10-2),10 & 9,1,0,1,$49.100000000001
947,6,0.599(s),Adpative_Trial(10-2),9 & 10,1,0,1,$49.200000000001
948,6,1.557(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$48.950000000001
949,6,0.66(s),Adpative_Trial(10-2),9 & 10,1,0,1,$49.050000000001
950,6,0.702(s),Adpative_Trial(10-2),10 & 9,1,0,1,$49.150000000001
951,6,0.985(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.250000000001
952,6,0.802(s),Adpative_Trial(10-2),10 & 9,1,0,1,$49.350000000001
953,6,0.873(s),Adpative_Trial(10-2),9 & 10,1,0,1,$49.450000000001
954,6,2.634(s),Adpative_Trial(10-2),11 & 10,1,0,1,$49.550000000001
955,6,0.959(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.300000000001
956,6,1.146(s),Adpative_Trial(10-2),9 & 10,1,0,1,$49.400000000001
957,6,1.241(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.500000000001
958,6,0.938(s),Adpative_Trial(10-2),8 & 9,1,0,1,$49.600000000001
959,6,0.735(s),Adpative_Trial(10-2),9 & 8,1,0,1,$49.700000000001
960,6,1.313(s),Adpative_Trial(10-2),10 & 9,1,0,1,$49.800000000001
961,6,1.083(s),Adpative_Trial(10-2),9 & 8,1,0,1,$49.900000000001
962,6,0.761(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.650000000001
963,6,0.658(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.400000000001
964,6,0.769(s),Adpative_Trial(10-2),8 & 9,1,0,1,$49.500000000001
965,6,0.659(s),Adpative_Trial(10-2),10 & 9,1,0,1,$49.600000000001
966,6,0.794(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.350000000001
967,6,1.147(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$49.100000000001
968,6,0.998(s),Adpative_Trial(10-2),10 & 11,1,0,1,$49.200000000001
969,6,0.714(s),Adpative_Trial(10-2),11 & 10,1,0,1,$49.300000000001
970,6,1.54(s),Adpative_Trial(10-2),9 & 8,1,0,1,$49.400000000001
971,6,1.77(s),Adpative_Trial(10-2),10 & 11,1,0,1,$49.500000000001
972,6,1.008(s),Adpative_Trial(10-2),8 & 9,1,0,1,$49.600000000001
973,6,1.026(s),Adpative_Trial(10-2),11 & 10,1,0,1,$49.700000000001
974,6,1.015(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.450000000001
975,6,0.603(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.200000000001
976,6,1.449(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$48.950000000001
977,6,1.205(s),Adpative_Trial(10-2),10 & 11,1,0,1,$49.050000000001
978,6,0.762(s),Adpative_Trial(10-2),11 & 10,1,0,1,$49.150000000001
979,6,0.968(s),Adpative_Trial(10-2),10 & 9,1,0,1,$49.250000000001
980,6,0.821(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$49.000000000001
981,6,0.657(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$48.750000000001
982,6,0.897(s),Adpative_Trial(10-2),9 & 8,1,0,1,$48.850000000001
983,6,0.836(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$48.600000000001
984,6,0.915(s),Adpative_Trial(10-2),9 & 10,1,0,1,$48.700000000001
985,6,0.995(s),Adpative_Trial(10-2),11 & 10,1,0,1,$48.800000000001
986,6,1.225(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$48.550000000001
987,6,1.306(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$48.650000000001
988,2,1.107(s),Control_Trial(10-2),8 & 9,1,0,1,$48.750000000001
989,2,1.433(s),Control_Trial(10-2),9 & 10,1,0,1,$48.850000000001
990,2,1.362(s),Control_Trial(10-2),8 & 9,1,0,1,$48.950000000001
991,2,1.417(s),Control_Trial(10-2),11 & 10,-1,0,0,$48.700000000001
992,2,0.917(s),Control_Trial(10-2),9 & 8,1,0,1,$48.800000000001
993,2,1.382(s),Control_Trial(10-2),10 & 9,1,0,1,$48.900000000001
994,2,2.458(s),Control_Trial(10-2),11 & 10,1,0,1,$49.000000000001
995,2,0.882(s),Control_Trial(10-2),11 & 10,1,0,1,$49.100000000001
996,2,1.168(s),Control_Trial(10-2),10 & 9,1,0,1,$49.200000000001
997,2,0.698(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$48.950000000001
998,2,0.658(s),Control_Trial(10-2),9 & 8,1,0,1,$49.050000000001
999,2,0.586(s),Control_Trial(10-2),9 & 10,1,0,1,$49.150000000001
1000,2,0.659(s),Control_Trial(10-2),9 & 10,1,0,1,$49.250000000001
1001,2,0.903(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.350000000001
1002,2,0.867(s),Control_Trial(10-2),9 & 8,1,0,1,$49.450000000001
1003,2,1.391(s),Control_Trial(10-2),11 & 10,1,0,1,$49.550000000001
1004,2,0.731(s),Control_Trial(10-2),9 & 10,1,0,1,$49.650000000001
1005,2,1.204(s),Control_Trial(10-2),9 & 8,-1,0,0,$49.400000000001
1006,2,1.433(s),Control_Trial(10-2),11 & 10,1,0,1,$49.500000000001
1007,2,0.741(s),Control_Trial(10-2),9 & 10,1,0,1,$49.600000000001
1008,2,0.683(s),Control_Trial(10-2),10 & 9,1,0,1,$49.700000000001
1009,2,0.879(s),Control_Trial(10-2),11 & 10,-1,0,0,$49.450000000001
1010,2,2.689(s),Control_Trial(10-2),11 & 10,1,0,1,$49.550000000001
1011,2,0.682(s),Control_Trial(10-2),8 & 9,1,0,1,$49.650000000001
1012,2,0.652(s),Control_Trial(10-2),10 & 9,1,0,1,$49.750000000001
1013,2,2.148(s),Control_Trial(10-2),11 & 10,1,0,1,$49.850000000001
1014,2,0.992(s),Control_Trial(10-2),10 & 9,1,0,1,$49.950000000001
1015,2,0.962(s),Control_Trial(10-2),11 & 10,-1,0,0,$49.700000000001
1016,2,0.733(s),Control_Trial(10-2),10 & 11,1,0,1,$49.800000000001
1017,2,0.869(s),Control_Trial(10-2),9 & 10,1,0,1,$49.900000000001
