Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
693,5,0.691(s),Adpative_Trial(8-2),10 & 9,1,0,1,$40.6
694,5,0.797(s),Adpative_Trial(8-2),7 & 8,1,0,1,$40.7
695,5,0.491(s),Adpative_Trial(8-2),8 & 9,1,0,1,$40.8
696,5,0.683(s),Adpative_Trial(8-2),7 & 6,0,0,0,$40.55
697,5,0.596(s),Adpative_Trial(8-2),6 & 7,1,0,1,$40.65
698,5,0.573(s),Adpative_Trial(8-2),8 & 9,1,0,1,$40.75
699,5,0.72(s),Adpative_Trial(8-2),9 & 8,1,0,1,$40.85
700,5,0.83(s),Adpative_Trial(8-2),6 & 7,1,0,1,$40.950000000001
701,5,0.533(s),Adpative_Same_Color_Trial(8-2),7 & 7,0,0,0.5,$40.700000000001
702,5,1.192(s),Adpative_Same_Color_Trial(8-2),9 & 9,0,0,0.5,$40.450000000001
703,5,0.917(s),Adpative_Trial(8-2),8 & 7,1,0,1,$40.550000000001
704,5,0.659(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$40.650000000001
705,5,1.636(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$40.400000000001
706,6,0.626(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.500000000001
707,6,0.759(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.600000000001
708,6,0.64(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.700000000001
709,6,0.716(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.800000000001
710,6,0.806(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.900000000001
711,6,0.506(s),Adpative_Trial(9-1),8 & 9,1,0,1,$41.000000000001
712,6,0.842(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.100000000001
713,6,0.643(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.200000000001
714,6,0.701(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$40.950000000001
715,6,0.546(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.050000000001
716,6,0.667(s),Adpative_Trial(9-1),10 & 9,1,0,1,$41.150000000001
717,6,0.674(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.250000000001
718,6,0.78(s),Adpative_Trial(9-1),10 & 9,1,0,1,$41.350000000001
719,6,0.627(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.450000000001
720,6,0.71(s),Adpative_Trial(9-1),8 & 9,1,0,1,$41.550000000001
721,6,0.668(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.650000000001
722,6,0.551(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.750000000001
723,6,0.779(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$41.500000000001
724,6,0.756(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.600000000001
725,6,0.691(s),Adpative_Trial(9-1),8 & 9,1,0,1,$41.700000000001
726,6,0.523(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.800000000001
727,6,0.758(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.900000000001
728,6,0.731(s),Adpative_Trial(9-1),10 & 9,1,0,1,$42.000000000001
729,6,0.723(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.100000000001
730,6,0.696(s),Adpative_Trial(9-1),8 & 9,1,0,1,$42.200000000001
731,6,0.742(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.300000000001
732,6,0.658(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.400000000001
733,6,0.658(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$42.150000000001
734,6,0.567(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.250000000001
735,6,0.467(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.350000000001
736,6,0.699(s),Adpative_Trial(9-1),10 & 9,1,0,1,$42.450000000001
737,6,0.418(s),Adpative_Trial(9-1),10 & 9,1,0,1,$42.550000000001
738,6,0.708(s),Adpative_Trial(9-1),8 & 9,1,0,1,$42.650000000001
739,6,0.446(s),Adpative_Trial(9-1),8 & 9,1,0,1,$42.750000000001
740,6,0.707(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.850000000001
741,6,0.601(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.950000000001
742,6,0.699(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.050000000001
743,6,0.498(s),Adpative_Trial(9-1),8 & 9,1,0,1,$43.150000000001
744,6,0.652(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.250000000001
745,6,0.674(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.350000000001
746,6,1.011(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.450000000001
747,6,1.323(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$43.550000000001
748,6,0.524(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.650000000001
749,6,0.746(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$43.400000000001
750,6,0.925(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.500000000001
751,6,0.71(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$43.600000000001
752,6,0.651(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$43.350000000001
753,0,0.747(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$43.100000000001
754,0,0.552(s),Control_Trial(10-2),10 & 11,1,0,1,$43.200000000001
755,0,0.679(s),Control_Trial(10-2),8 & 9,1,0,1,$43.300000000001
756,0,0.725(s),Control_Trial(10-2),10 & 11,1,0,1,$43.400000000001
757,0,0.795(s),Control_Trial(10-2),11 & 10,1,0,1,$43.500000000001
758,0,1.356(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$43.600000000001
759,0,0.85(s),Control_Trial(10-2),8 & 9,1,0,1,$43.700000000001
760,0,0.667(s),Control_Trial(10-2),10 & 11,1,0,1,$43.800000000001
761,0,0.683(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$43.550000000001
762,0,0.748(s),Control_Trial(10-2),10 & 11,1,0,1,$43.650000000001
763,0,0.62(s),Control_Trial(10-2),10 & 11,1,0,1,$43.750000000001
764,0,0.707(s),Control_Trial(10-2),9 & 8,1,0,1,$43.850000000001
765,0,0.657(s),Control_Trial(10-2),11 & 10,1,0,1,$43.950000000001
766,0,0.739(s),Control_Trial(10-2),8 & 9,1,0,1,$44.050000000001
767,0,0.73(s),Control_Trial(10-2),10 & 11,1,0,1,$44.150000000001
768,0,0.716(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$43.900000000001
769,0,0.624(s),Control_Trial(10-2),11 & 10,0,0,0,$43.650000000001
770,0,0.939(s),Control_Trial(10-2),9 & 8,1,0,1,$43.750000000001
771,0,0.761(s),Control_Trial(10-2),8 & 9,1,0,1,$43.850000000001
772,0,0.712(s),Control_Trial(10-2),11 & 10,1,0,1,$43.950000000001
773,0,0.646(s),Control_Trial(10-2),10 & 9,1,0,1,$44.050000000001
774,0,0.756(s),Control_Trial(10-2),11 & 10,1,0,1,$44.150000000001
775,0,0.619(s),Control_Trial(10-2),10 & 9,1,0,1,$44.250000000001
776,0,0.789(s),Control_Trial(10-2),9 & 10,1,0,1,$44.350000000001
777,0,0.725(s),Control_Trial(10-2),11 & 10,1,0,1,$44.450000000001
778,0,1.212(s),Control_Trial(10-2),10 & 9,-1,0,0,$44.200000000001
779,0,0.624(s),Control_Trial(10-2),11 & 10,1,0,1,$44.300000000001
780,0,1.139(s),Control_Trial(10-2),9 & 8,-1,0,0,$44.050000000001
781,0,0.776(s),Control_Trial(10-2),9 & 8,1,0,1,$44.150000000001
782,0,0.636(s),Control_Trial(10-2),11 & 10,1,0,1,$44.250000000001
783,0,0.726(s),Control_Trial(10-2),9 & 8,1,0,1,$44.350000000001
784,0,0.599(s),Control_Trial(10-2),11 & 10,1,0,1,$44.450000000001
785,0,0.916(s),Control_Trial(10-2),10 & 11,1,0,1,$44.550000000001
786,0,0.924(s),Control_Trial(10-2),9 & 8,1,0,1,$44.650000000001
787,0,0.838(s),Control_Trial(10-2),8 & 9,1,0,1,$44.750000000001
788,0,0.824(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$44.500000000001
789,0,1.029(s),Control_Trial(10-2),9 & 8,0,0,0,$44.250000000001
790,0,0.852(s),Control_Trial(10-2),11 & 10,1,0,1,$44.350000000001
791,0,0.931(s),Control_Trial(10-2),8 & 9,1,0,1,$44.450000000001
792,0,0.595(s),Control_Trial(10-2),9 & 10,1,0,1,$44.550000000001
793,0,0.769(s),Control_Trial(10-2),11 & 10,1,0,1,$44.650000000001
794,0,0.691(s),Control_Trial(10-2),10 & 11,1,0,1,$44.750000000001
795,0,0.735(s),Control_Trial(10-2),11 & 10,1,0,1,$44.850000000001
796,0,0.714(s),Control_Trial(10-2),11 & 10,1,0,1,$44.950000000001
797,0,0.791(s),Control_Trial(10-2),11 & 10,1,0,1,$45.050000000001
798,0,0.731(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$44.800000000001
799,0,0.779(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$44.900000000001
800,9,1.075(s),Control_Trial(10-1),10 & 11,1,0,1,$45.000000000001
801,9,0.784(s),Control_Trial(10-1),10 & 9,1,0,1,$45.100000000001
802,9,0.583(s),Control_Trial(10-1),10 & 9,1,0,1,$45.200000000001
803,9,0.682(s),Control_Trial(10-1),10 & 11,1,0,1,$45.300000000001
804,9,0.744(s),Control_Trial(10-1),10 & 9,1,0,1,$45.400000000001
805,9,0.5(s),Control_Trial(10-1),10 & 11,1,0,1,$45.500000000001
806,9,0.683(s),Control_Trial(10-1),10 & 9,1,0,1,$45.600000000001
807,9,0.612(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$45.350000000001
808,9,0.842(s),Control_Trial(10-1),10 & 9,1,0,1,$45.450000000001
809,9,0.639(s),Control_Trial(10-1),10 & 9,1,0,1,$45.550000000001
810,9,0.819(s),Control_Trial(10-1),9 & 10,1,0,1,$45.650000000001
811,9,0.543(s),Control_Trial(10-1),10 & 11,1,0,1,$45.750000000001
812,9,0.579(s),Control_Trial(10-1),10 & 11,1,0,1,$45.850000000001
813,9,0.588(s),Control_Trial(10-1),9 & 10,1,0,1,$45.950000000001
814,9,0.792(s),Control_Trial(10-1),11 & 10,1,0,1,$46.050000000001
815,9,0.548(s),Control_Trial(10-1),10 & 9,1,0,1,$46.150000000001
816,9,0.673(s),Control_Trial(10-1),10 & 11,1,0,1,$46.250000000001
817,9,0.748(s),Control_Trial(10-1),11 & 10,1,0,1,$46.350000000001
818,9,0.635(s),Control_Trial(10-1),10 & 11,1,0,1,$46.450000000001
819,9,0.747(s),Control_Trial(10-1),10 & 9,1,0,1,$46.550000000001
820,9,0.702(s),Control_Trial(10-1),10 & 9,1,0,1,$46.650000000001
821,9,0.727(s),Control_Trial(10-1),9 & 10,1,0,1,$46.750000000001
822,9,0.676(s),Control_Trial(10-1),10 & 9,1,0,1,$46.850000000001
823,9,0.514(s),Control_Trial(10-1),10 & 9,1,0,1,$46.950000000001
824,9,0.652(s),Control_Trial(10-1),10 & 9,1,0,1,$47.050000000001
825,9,0.979(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$46.800000000001
826,9,0.763(s),Control_Trial(10-1),10 & 9,1,0,1,$46.900000000001
827,9,0.741(s),Control_Trial(10-1),10 & 11,1,0,1,$47.000000000001
828,9,0.539(s),Control_Trial(10-1),9 & 10,1,0,1,$47.100000000001
829,9,0.684(s),Control_Trial(10-1),10 & 9,1,0,1,$47.200000000001
830,9,0.733(s),Control_Trial(10-1),9 & 10,1,0,1,$47.300000000001
831,9,0.737(s),Control_Trial(10-1),10 & 9,1,0,1,$47.400000000001
832,9,1.236(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$47.150000000001
833,9,0.824(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$46.900000000001
834,9,0.616(s),Control_Trial(10-1),10 & 9,1,0,1,$47.000000000001
835,9,0.564(s),Control_Trial(10-1),11 & 10,1,0,1,$47.100000000001
836,9,0.796(s),Control_Trial(10-1),9 & 10,1,0,1,$47.200000000001
837,9,0.683(s),Control_Trial(10-1),10 & 9,1,0,1,$47.300000000001
838,9,0.669(s),Control_Trial(10-1),10 & 11,1,0,1,$47.400000000001
839,9,0.606(s),Control_Trial(10-1),10 & 11,1,0,1,$47.500000000001
840,9,0.648(s),Control_Trial(10-1),11 & 10,1,0,1,$47.600000000001
841,9,0.499(s),Control_Trial(10-1),10 & 9,1,0,1,$47.700000000001
842,9,0.771(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$47.450000000001
843,9,0.742(s),Control_Trial(10-1),10 & 9,1,0,1,$47.550000000001
844,9,0.804(s),Control_Trial(10-1),10 & 9,1,0,1,$47.650000000001
845,9,0.915(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$47.750000000001
846,9,0.827(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$47.850000000001
847,10,1.076(s),Control_Trial(10-2),10 & 9,1,0,1,$47.950000000001
848,10,1.012(s),Control_Trial(10-2),11 & 10,1,0,1,$48.050000000001
849,10,0.63(s),Control_Trial(10-2),10 & 11,1,0,1,$48.150000000001
850,10,0.647(s),Control_Trial(10-2),8 & 9,1,0,1,$48.250000000001
851,10,0.588(s),Control_Trial(10-2),10 & 11,1,0,1,$48.350000000001
852,10,0.924(s),Control_Trial(10-2),9 & 8,1,0,1,$48.450000000001
853,10,0.579(s),Control_Trial(10-2),9 & 8,1,0,1,$48.550000000001
854,10,0.632(s),Control_Trial(10-2),11 & 10,1,0,1,$48.650000000001
855,10,0.836(s),Control_Trial(10-2),8 & 9,1,0,1,$48.750000000001
856,10,0.655(s),Control_Trial(10-2),11 & 10,1,0,1,$48.850000000001
857,10,0.681(s),Control_Trial(10-2),9 & 10,1,0,1,$48.950000000001
858,10,0.669(s),Control_Trial(10-2),11 & 10,1,0,1,$49.050000000001
859,10,0.475(s),Control_Trial(10-2),11 & 10,1,0,1,$49.150000000001
860,10,0.697(s),Control_Trial(10-2),9 & 8,1,0,1,$49.250000000001
861,10,0.859(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$49.000000000001
862,10,0.656(s),Control_Trial(10-2),11 & 10,1,0,1,$49.100000000001
863,10,0.946(s),Control_Trial(10-2),8 & 9,1,0,1,$49.200000000001
864,10,0.738(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$48.950000000001
865,10,0.601(s),Control_Trial(10-2),11 & 10,1,0,1,$49.050000000001
866,10,1.449(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.150000000001
867,10,0.883(s),Control_Trial(10-2),9 & 8,1,0,1,$49.250000000001
868,10,0.532(s),Control_Trial(10-2),10 & 9,1,0,1,$49.350000000001
869,10,0.653(s),Control_Trial(10-2),11 & 10,1,0,1,$49.450000000001
870,10,0.82(s),Control_Trial(10-2),10 & 11,1,0,1,$49.550000000001
871,10,0.748(s),Control_Trial(10-2),11 & 10,1,0,1,$49.650000000001
872,10,0.979(s),Control_Trial(10-2),10 & 9,-1,0,0,$49.400000000001
873,10,0.742(s),Control_Trial(10-2),9 & 8,1,0,1,$49.500000000001
874,10,0.595(s),Control_Trial(10-2),11 & 10,1,0,1,$49.600000000001
875,10,0.555(s),Control_Trial(10-2),10 & 9,1,0,1,$49.700000000001
876,10,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$49.800000000001
877,10,0.764(s),Control_Trial(10-2),8 & 9,1,0,1,$49.900000000001
878,10,0.672(s),Control_Trial(10-2),11 & 10,1,0,1,$50.000000000001
879,10,0.686(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$49.750000000001
880,10,0.608(s),Control_Trial(10-2),9 & 8,1,0,1,$49.850000000001
881,10,0.724(s),Control_Trial(10-2),9 & 10,1,0,1,$49.950000000001
882,10,0.675(s),Control_Trial(10-2),9 & 8,1,0,1,$50.050000000001
883,10,0.651(s),Control_Trial(10-2),10 & 11,1,0,1,$50.150000000001
884,10,0.652(s),Control_Trial(10-2),11 & 10,1,0,1,$50.250000000001
885,10,1.162(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$50.350000000001
886,10,0.732(s),Control_Trial(10-2),8 & 9,1,0,1,$50.450000000001
887,10,0.729(s),Control_Trial(10-2),11 & 10,1,0,1,$50.550000000001
888,10,0.712(s),Control_Trial(10-2),11 & 10,1,0,1,$50.650000000001
889,10,0.604(s),Control_Trial(10-2),11 & 10,1,0,1,$50.750000000001
890,10,0.812(s),Control_Trial(10-2),9 & 10,1,0,1,$50.850000000001
891,10,0.7(s),Control_Trial(10-2),11 & 10,1,0,1,$50.950000000001
892,10,0.637(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$50.700000000001
893,10,0.834(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$50.800000000001
894,7,0.714(s),Adpative_Trial(10-2),8 & 9,1,0,1,$50.900000000001
895,7,0.723(s),Adpative_Trial(10-2),11 & 10,1,0,1,$51.000000000001
896,7,0.62(s),Adpative_Trial(10-2),11 & 10,1,0,1,$51.100000000001
897,7,0.777(s),Adpative_Trial(10-2),8 & 9,1,0,1,$51.200000000001
898,7,0.538(s),Adpative_Trial(10-2),9 & 10,1,0,1,$51.300000000001
899,7,0.631(s),Adpative_Trial(10-2),11 & 10,1,0,1,$51.400000000001
900,7,0.518(s),Adpative_Trial(10-2),11 & 10,1,0,1,$51.500000000001
901,7,0.74(s),Adpative_Trial(10-2),8 & 9,1,0,1,$51.600000000001
902,7,0.7(s),Adpative_Trial(10-2),9 & 8,1,0,1,$51.700000000001
903,7,0.801(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$51.450000000001
904,7,0.62(s),Adpative_Trial(10-2),8 & 9,1,0,1,$51.550000000001
905,7,0.828(s),Adpative_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$51.300000000001
906,7,0.899(s),Adpative_Trial(10-2),9 & 8,1,0,1,$51.400000000001
907,7,0.558(s),Adpative_Trial(10-2),9 & 8,1,0,1,$51.500000000001
908,7,0.697(s),Adpative_Trial(10-2),11 & 10,1,0,1,$51.600000000001
909,7,0.583(s),Adpative_Trial(10-2),10 & 9,1,0,1,$51.700000000001
910,7,0.589(s),Adpative_Trial(10-2),10 & 9,1,0,1,$51.800000000001
911,7,0.796(s),Adpative_Trial(10-2),9 & 8,1,0,1,$51.900000000001
912,7,0.713(s),Adpative_Trial(10-2),9 & 10,1,0,1,$52.000000000001
913,7,0.933(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$51.750000000001
914,7,0.492(s),Adpative_Trial(10-2),8 & 9,1,0,1,$51.850000000001
915,7,0.653(s),Adpative_Trial(10-2),11 & 10,1,0,1,$51.950000000001
916,7,0.761(s),Adpative_Trial(10-2),8 & 9,1,0,1,$52.050000000001
917,7,0.585(s),Adpative_Trial(10-2),11 & 10,1,0,1,$52.150000000001
918,7,0.834(s),Adpative_Trial(10-2),10 & 9,1,0,1,$52.250000000001
919,7,0.747(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$52.000000000001
920,7,0.639(s),Adpative_Trial(10-2),11 & 10,1,0,1,$52.100000000001
921,7,0.68(s),Adpative_Trial(10-2),10 & 11,1,0,1,$52.200000000001
922,7,1.127(s),Adpative_Trial(10-2),10 & 11,1,0,1,$52.300000000001
923,7,0.665(s),Adpative_Trial(10-2),10 & 9,1,0,1,$52.400000000001
924,7,0.535(s),Adpative_Trial(10-2),11 & 10,1,0,1,$52.500000000001
925,7,0.605(s),Adpative_Trial(10-2),10 & 9,1,0,1,$52.600000000001
926,7,1.09(s),Adpative_Trial(10-2),11 & 10,1,0,1,$52.700000000001
927,7,0.621(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$52.450000000001
928,7,0.736(s),Adpative_Trial(10-2),9 & 10,1,0,1,$52.550000000001
929,7,0.595(s),Adpative_Trial(10-2),11 & 10,1,0,1,$52.650000000001
930,7,0.636(s),Adpative_Trial(10-2),11 & 10,1,0,1,$52.750000000001
931,7,0.794(s),Adpative_Trial(10-2),9 & 10,1,0,1,$52.850000000001
932,7,0.65(s),Adpative_Trial(10-2),11 & 10,1,0,1,$52.950000000001
933,7,0.505(s),Adpative_Trial(10-2),11 & 10,1,0,1,$53.050000000001
934,7,0.562(s),Adpative_Trial(10-2),11 & 10,1,0,1,$53.150000000001
935,7,0.699(s),Adpative_Trial(10-2),10 & 11,1,0,1,$53.250000000001
936,7,0.794(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$53.000000000001
937,7,0.673(s),Adpative_Trial(10-2),11 & 10,1,0,1,$53.100000000001
938,7,0.508(s),Adpative_Trial(10-2),11 & 10,1,0,1,$53.200000000001
939,7,0.683(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$53.300000000001
940,7,0.982(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$53.400000000001
941,3,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$53.500000000001
942,3,0.53(s),Control_Trial(10-2),11 & 10,1,0,1,$53.600000000001
943,3,0.724(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$53.350000000001
944,3,0.769(s),Control_Trial(10-2),10 & 11,1,0,1,$53.450000000001
945,3,0.54(s),Control_Trial(10-2),10 & 11,1,0,1,$53.550000000001
946,3,0.842(s),Control_Trial(10-2),9 & 8,1,0,1,$53.650000000001
947,3,0.524(s),Control_Trial(10-2),9 & 8,1,0,1,$53.750000000001
948,3,0.883(s),Control_Trial(10-2),11 & 10,1,0,1,$53.850000000001
949,3,0.723(s),Control_Trial(10-2),8 & 9,1,0,1,$53.950000000001
950,3,0.443(s),Control_Trial(10-2),8 & 9,1,0,1,$54.050000000001
951,3,0.726(s),Control_Trial(10-2),9 & 8,1,0,1,$54.150000000001
952,3,0.489(s),Control_Trial(10-2),11 & 10,1,0,1,$54.250000000001
953,3,0.669(s),Control_Trial(10-2),9 & 8,1,0,1,$54.350000000001
954,3,0.534(s),Control_Trial(10-2),11 & 10,1,0,1,$54.450000000001
955,3,0.531(s),Control_Trial(10-2),11 & 10,1,0,1,$54.550000000001
956,3,0.605(s),Control_Trial(10-2),10 & 9,1,0,1,$54.650000000001
957,3,0.799(s),Control_Trial(10-2),9 & 10,1,0,1,$54.750000000001
958,3,0.557(s),Control_Trial(10-2),10 & 11,1,0,1,$54.850000000001
959,3,0.669(s),Control_Trial(10-2),8 & 9,1,0,1,$54.950000000001
960,3,0.722(s),Control_Trial(10-2),10 & 11,1,0,1,$55.050000000001
961,3,0.797(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$54.800000000001
962,3,0.936(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$54.550000000001
963,3,1.013(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$54.300000000001
964,3,0.615(s),Control_Trial(10-2),9 & 8,1,0,1,$54.400000000001
965,3,0.849(s),Control_Trial(10-2),10 & 11,1,0,1,$54.500000000001
966,3,0.541(s),Control_Trial(10-2),10 & 11,1,0,1,$54.600000000001
967,3,0.762(s),Control_Trial(10-2),11 & 10,1,0,1,$54.700000000001
968,3,0.784(s),Control_Trial(10-2),9 & 10,1,0,1,$54.800000000001
969,3,0.743(s),Control_Trial(10-2),11 & 10,1,0,1,$54.900000000001
970,3,1.419(s),Control_Trial(10-2),9 & 8,1,0,1,$55.000000000001
971,3,0.651(s),Control_Trial(10-2),9 & 8,1,0,1,$55.100000000001
972,3,0.55(s),Control_Trial(10-2),11 & 10,1,0,1,$55.200000000001
973,3,0.547(s),Control_Trial(10-2),11 & 10,1,0,1,$55.300000000001
974,3,0.662(s),Control_Trial(10-2),11 & 10,1,0,1,$55.400000000001
975,3,0.865(s),Control_Trial(10-2),11 & 10,1,0,1,$55.500000000001
976,3,1.155(s),Control_Trial(10-2),11 & 10,1,0,1,$55.600000000001
977,3,0.74(s),Control_Trial(10-2),9 & 10,1,0,1,$55.700000000001
978,3,0.833(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$55.450000000001
979,3,0.571(s),Control_Trial(10-2),9 & 10,1,0,1,$55.550000000001
980,3,0.826(s),Control_Trial(10-2),9 & 8,1,0,1,$55.650000000001
981,3,0.546(s),Control_Trial(10-2),11 & 10,1,0,1,$55.750000000001
982,3,0.497(s),Control_Trial(10-2),11 & 10,1,0,1,$55.850000000001
983,3,0.794(s),Control_Trial(10-2),8 & 9,1,0,1,$55.950000000001
984,3,0.669(s),Control_Trial(10-2),11 & 10,1,0,1,$56.050000000001
985,3,0.674(s),Control_Trial(10-2),9 & 10,1,0,1,$56.150000000001
986,3,0.754(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$56.250000000001
987,3,0.558(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$56.350000000001
988,2,0.891(s),Control_Trial(10-2),11 & 10,1,0,1,$56.450000000001
989,2,0.827(s),Control_Trial(10-2),8 & 9,1,0,1,$56.550000000001
990,2,0.595(s),Control_Trial(10-2),10 & 11,1,0,1,$56.650000000001
991,2,0.625(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$56.400000000001
992,2,0.59(s),Control_Trial(10-2),10 & 9,1,0,1,$56.500000000001
993,2,0.636(s),Control_Trial(10-2),9 & 8,1,0,1,$56.600000000001
994,2,0.915(s),Control_Trial(10-2),9 & 10,1,0,1,$56.700000000001
995,2,0.739(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$56.450000000001
996,2,0.741(s),Control_Trial(10-2),11 & 10,1,0,1,$56.550000000001
997,2,0.499(s),Control_Trial(10-2),11 & 10,1,0,1,$56.650000000001
998,2,0.728(s),Control_Trial(10-2),10 & 11,1,0,1,$56.750000000001
999,2,0.453(s),Control_Trial(10-2),9 & 10,1,0,1,$56.850000000001
1000,2,0.623(s),Control_Trial(10-2),11 & 10,1,0,1,$56.950000000001
1001,2,1.308(s),Control_Trial(10-2),9 & 8,-1,0,0,$56.700000000001
1002,2,0.549(s),Control_Trial(10-2),8 & 9,1,0,1,$56.800000000001
1003,2,0.652(s),Control_Trial(10-2),11 & 10,1,0,1,$56.900000000001
1004,2,0.746(s),Control_Trial(10-2),8 & 9,1,0,1,$57.000000000001
1005,2,1.131(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$56.750000000001
1006,2,0.69(s),Control_Trial(10-2),11 & 10,1,0,1,$56.850000000001
1007,2,0.58(s),Control_Trial(10-2),11 & 10,1,0,1,$56.950000000001
1008,2,0.498(s),Control_Trial(10-2),11 & 10,1,0,1,$57.050000000001
1009,2,0.627(s),Control_Trial(10-2),11 & 10,1,0,1,$57.150000000001
1010,2,0.918(s),Control_Trial(10-2),9 & 8,1,0,1,$57.250000000001
1011,2,0.89(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$57.000000000001
1012,2,0.704(s),Control_Trial(10-2),11 & 10,1,0,1,$57.100000000001
1013,2,0.654(s),Control_Trial(10-2),11 & 10,1,0,1,$57.200000000001
1014,2,0.737(s),Control_Trial(10-2),11 & 10,1,0,1,$57.300000000001
1015,2,0.785(s),Control_Trial(10-2),8 & 9,1,0,1,$57.400000000001
1016,2,1.127(s),Control_Trial(10-2),11 & 10,1,0,1,$57.500000000001
1017,2,0.943(s),Control_Trial(10-2),8 & 9,1,0,1,$57.600000000001
1018,2,0.594(s),Control_Trial(10-2),10 & 11,1,0,1,$57.700000000001
